x-axis,1
second,Volt
1.168036064375e-003,-2.77010e-002
1.168136064375e-003,-2.77010e-002
1.168236064375e-003,-7.60050e-003
1.168336064375e-003,-7.60050e-003
1.168436064375e-003,-2.77010e-002
1.168536064375e-003,-2.77010e-002
1.168636064375e-003,-2.77010e-002
1.168736064375e-003,-2.77010e-002
1.168836064375e-003,-2.77010e-002
1.168936064375e-003,-2.77010e-002
1.169036064375e-003,-2.77010e-002
1.169136064375e-003,-2.77010e-002
1.169236064375e-003,-2.77010e-002
1.169336064375e-003,-2.77010e-002
1.169436064375e-003,-2.77010e-002
1.169536064375e-003,-2.77010e-002
1.169636064375e-003,-2.77010e-002
1.169736064375e-003,-2.77010e-002
1.169836064375e-003,-7.60050e-003
1.169936064375e-003,-2.77010e-002
1.170036064375e-003,-2.77010e-002
1.170136064375e-003,-2.77010e-002
1.170236064375e-003,-2.77010e-002
1.170336064375e-003,-2.77010e-002
1.170436064375e-003,-2.77010e-002
1.170536064375e-003,-2.77010e-002
1.170636064375e-003,-2.77010e-002
1.170736064375e-003,-2.77010e-002
1.170836064375e-003,-2.77010e-002
1.170936064375e-003,-2.77010e-002
1.171036064375e-003,-7.60050e-003
1.171136064375e-003,-2.77010e-002
1.171236064375e-003,-2.77010e-002
1.171336064375e-003,-2.77010e-002
1.171436064375e-003,-2.77010e-002
1.171536064375e-003,-2.77010e-002
1.171636064375e-003,-2.77010e-002
1.171736064375e-003,-2.77010e-002
1.171836064375e-003,-7.60050e-003
1.171936064375e-003,-2.77010e-002
1.172036064375e-003,-2.77010e-002
1.172136064375e-003,-2.77010e-002
1.172236064375e-003,-2.77010e-002
1.172336064375e-003,-4.78015e-002
1.172436064375e-003,-2.77010e-002
1.172536064375e-003,-2.77010e-002
1.172636064375e-003,-2.77010e-002
1.172736064375e-003,-2.77010e-002
1.172836064375e-003,-2.77010e-002
1.172936064375e-003,-2.77010e-002
1.173036064375e-003,-7.60050e-003
1.173136064375e-003,-2.77010e-002
1.173236064375e-003,-7.60050e-003
1.173336064375e-003,-7.60050e-003
1.173436064375e-003,-7.60050e-003
1.173536064375e-003,-7.60050e-003
1.173636064375e-003,-7.60050e-003
1.173736064375e-003,-7.60050e-003
1.173836064375e-003,-7.60050e-003
1.173936064375e-003,-2.77010e-002
1.174036064375e-003,-7.60050e-003
1.174136064375e-003,-7.60050e-003
1.174236064375e-003,-7.60050e-003
1.174336064375e-003,-2.77010e-002
1.174436064375e-003,-7.60050e-003
1.174536064375e-003,-7.60050e-003
1.174636064375e-003,-2.77010e-002
1.174736064375e-003,-7.60050e-003
1.174836064375e-003,-7.60050e-003
1.174936064375e-003,-7.60050e-003
1.175036064375e-003,-7.60050e-003
1.175136064375e-003,-7.60050e-003
1.175236064375e-003,-7.60050e-003
1.175336064375e-003,-7.60050e-003
1.175436064375e-003,-7.60050e-003
1.175536064375e-003,-7.60050e-003
1.175636064375e-003,-7.60050e-003
1.175736064375e-003,-7.60050e-003
1.175836064375e-003,-7.60050e-003
1.175936064375e-003,-7.60050e-003
1.176036064375e-003,-2.77010e-002
1.176136064375e-003,-2.77010e-002
1.176236064375e-003,-2.77010e-002
1.176336064375e-003,-2.77010e-002
1.176436064375e-003,-2.77010e-002
1.176536064375e-003,-2.77010e-002
1.176636064375e-003,-2.77010e-002
1.176736064375e-003,-2.77010e-002
1.176836064375e-003,-2.77010e-002
1.176936064375e-003,-2.77010e-002
1.177036064375e-003,-2.77010e-002
1.177136064375e-003,-2.77010e-002
1.177236064375e-003,-2.77010e-002
1.177336064375e-003,-7.60050e-003
1.177436064375e-003,-2.77010e-002
1.177536064375e-003,-7.60050e-003
1.177636064375e-003,-2.77010e-002
1.177736064375e-003,-2.77010e-002
1.177836064375e-003,-7.60050e-003
1.177936064375e-003,-2.77010e-002
1.178036064375e-003,-7.60050e-003
1.178136064375e-003,-2.77010e-002
1.178236064375e-003,-2.77010e-002
1.178336064375e-003,-7.60050e-003
1.178436064375e-003,-7.60050e-003
1.178536064375e-003,-7.60050e-003
1.178636064375e-003,-7.60050e-003
1.178736064375e-003,-7.60050e-003
1.178836064375e-003,-7.60050e-003
1.178936064375e-003,-7.60050e-003
1.179036064375e-003,-7.60050e-003
1.179136064375e-003,-7.60050e-003
1.179236064375e-003,-7.60050e-003
1.179336064375e-003,-7.60050e-003
1.179436064375e-003,-7.60050e-003
1.179536064375e-003,-2.77010e-002
1.179636064375e-003,-7.60050e-003
1.179736064375e-003,-7.60050e-003
1.179836064375e-003,-2.77010e-002
1.179936064375e-003,-2.77010e-002
1.180036064375e-003,-2.77010e-002
1.180136064375e-003,-7.60050e-003
1.180236064375e-003,-7.60050e-003
1.180336064375e-003,-2.77010e-002
1.180436064375e-003,-2.77010e-002
1.180536064375e-003,-7.60050e-003
1.180636064375e-003,-2.77010e-002
1.180736064375e-003,-2.77010e-002
1.180836064375e-003,-2.77010e-002
1.180936064375e-003,-2.77010e-002
1.181036064375e-003,-2.77010e-002
1.181136064375e-003,-2.77010e-002
1.181236064375e-003,-2.77010e-002
1.181336064375e-003,-2.77010e-002
1.181436064375e-003,-7.60050e-003
1.181536064375e-003,-2.77010e-002
1.181636064375e-003,-7.60050e-003
1.181736064375e-003,-2.77010e-002
1.181836064375e-003,-2.77010e-002
1.181936064375e-003,-7.60050e-003
1.182036064375e-003,-2.77010e-002
1.182136064375e-003,-7.60050e-003
1.182236064375e-003,-2.77010e-002
1.182336064375e-003,-2.77010e-002
1.182436064375e-003,-2.77010e-002
1.182536064375e-003,-7.60050e-003
1.182636064375e-003,-2.77010e-002
1.182736064375e-003,-2.77010e-002
1.182836064375e-003,-2.77010e-002
1.182936064375e-003,-2.77010e-002
1.183036064375e-003,-2.77010e-002
1.183136064375e-003,-2.77010e-002
1.183236064375e-003,-7.60050e-003
1.183336064375e-003,-2.77010e-002
1.183436064375e-003,-7.60050e-003
1.183536064375e-003,-7.60050e-003
1.183636064375e-003,-7.60050e-003
1.183736064375e-003,-2.77010e-002
1.183836064375e-003,-7.60050e-003
1.183936064375e-003,-7.60050e-003
1.184036064375e-003,-7.60050e-003
1.184136064375e-003,-7.60050e-003
1.184236064375e-003,-2.77010e-002
1.184336064375e-003,-2.77010e-002
1.184436064375e-003,-7.60050e-003
1.184536064375e-003,-2.77010e-002
1.184636064375e-003,-2.77010e-002
1.184736064375e-003,-7.60050e-003
1.184836064375e-003,-7.60050e-003
1.184936064375e-003,-7.60050e-003
1.185036064375e-003,-7.60050e-003
1.185136064375e-003,-2.77010e-002
1.185236064375e-003,-2.77010e-002
1.185336064375e-003,-7.60050e-003
1.185436064375e-003,-7.60050e-003
1.185536064375e-003,-7.60050e-003
1.185636064375e-003,-2.77010e-002
1.185736064375e-003,-7.60050e-003
1.185836064375e-003,-7.60050e-003
1.185936064375e-003,-7.60050e-003
1.186036064375e-003,-2.77010e-002
1.186136064375e-003,-7.60050e-003
1.186236064375e-003,-7.60050e-003
1.186336064375e-003,-7.60050e-003
1.186436064375e-003,-7.60050e-003
1.186536064375e-003,-7.60050e-003
1.186636064375e-003,-7.60050e-003
1.186736064375e-003,-7.60050e-003
1.186836064375e-003,-7.60050e-003
1.186936064375e-003,-7.60050e-003
1.187036064375e-003,-7.60050e-003
1.187136064375e-003,-2.77010e-002
1.187236064375e-003,-2.77010e-002
1.187336064375e-003,-7.60050e-003
1.187436064375e-003,-7.60050e-003
1.187536064375e-003,-7.60050e-003
1.187636064375e-003,-7.60050e-003
1.187736064375e-003,-2.77010e-002
1.187836064375e-003,-2.77010e-002
1.187936064375e-003,-2.77010e-002
1.188036064375e-003,-2.77010e-002
1.188136064375e-003,-2.77010e-002
1.188236064375e-003,-7.60050e-003
1.188336064375e-003,-7.60050e-003
1.188436064375e-003,-2.77010e-002
1.188536064375e-003,-7.60050e-003
1.188636064375e-003,-2.77010e-002
1.188736064375e-003,-7.60050e-003
1.188836064375e-003,-7.60050e-003
1.188936064375e-003,-2.77010e-002
1.189036064375e-003,-7.60050e-003
1.189136064375e-003,-7.60050e-003
1.189236064375e-003,-2.77010e-002
1.189336064375e-003,-2.77010e-002
1.189436064375e-003,-2.77010e-002
1.189536064375e-003,-2.77010e-002
1.189636064375e-003,-2.77010e-002
1.189736064375e-003,-2.77010e-002
1.189836064375e-003,-2.77010e-002
1.189936064375e-003,-2.77010e-002
1.190036064375e-003,-2.77010e-002
1.190136064375e-003,-2.77010e-002
1.190236064375e-003,-2.77010e-002
1.190336064375e-003,-2.77010e-002
1.190436064375e-003,-2.77010e-002
1.190536064375e-003,-2.77010e-002
1.190636064375e-003,-2.77010e-002
1.190736064375e-003,-2.77010e-002
1.190836064375e-003,-2.77010e-002
1.190936064375e-003,-7.60050e-003
1.191036064375e-003,-2.77010e-002
1.191136064375e-003,-2.77010e-002
1.191236064375e-003,-2.77010e-002
1.191336064375e-003,-2.77010e-002
1.191436064375e-003,-2.77010e-002
1.191536064375e-003,-2.77010e-002
1.191636064375e-003,-2.77010e-002
1.191736064375e-003,-2.77010e-002
1.191836064375e-003,-2.77010e-002
1.191936064375e-003,-2.77010e-002
1.192036064375e-003,-4.78015e-002
1.192136064375e-003,-4.78015e-002
1.192236064375e-003,-4.78015e-002
1.192336064375e-003,-2.77010e-002
1.192436064375e-003,-4.78015e-002
1.192536064375e-003,-2.77010e-002
1.192636064375e-003,-2.77010e-002
1.192736064375e-003,-2.77010e-002
1.192836064375e-003,-2.77010e-002
1.192936064375e-003,-2.77010e-002
1.193036064375e-003,-2.77010e-002
1.193136064375e-003,-2.77010e-002
1.193236064375e-003,-7.60050e-003
1.193336064375e-003,-2.77010e-002
1.193436064375e-003,-7.60050e-003
1.193536064375e-003,-2.77010e-002
1.193636064375e-003,-2.77010e-002
1.193736064375e-003,-7.60050e-003
1.193836064375e-003,-7.60050e-003
1.193936064375e-003,-2.77010e-002
1.194036064375e-003,-2.77010e-002
1.194136064375e-003,-2.77010e-002
1.194236064375e-003,-7.60050e-003
1.194336064375e-003,-7.60050e-003
1.194436064375e-003,-2.77010e-002
1.194536064375e-003,-2.77010e-002
1.194636064375e-003,-7.60050e-003
1.194736064375e-003,-7.60050e-003
1.194836064375e-003,-2.77010e-002
1.194936064375e-003,-7.60050e-003
1.195036064375e-003,-7.60050e-003
1.195136064375e-003,-7.60050e-003
1.195236064375e-003,-7.60050e-003
1.195336064375e-003,-7.60050e-003
1.195436064375e-003,-7.60050e-003
1.195536064375e-003,-2.77010e-002
1.195636064375e-003,-7.60050e-003
1.195736064375e-003,-2.77010e-002
1.195836064375e-003,-7.60050e-003
1.195936064375e-003,-2.77010e-002
1.196036064375e-003,-2.77010e-002
1.196136064375e-003,-2.77010e-002
1.196236064375e-003,-2.77010e-002
1.196336064375e-003,-2.77010e-002
1.196436064375e-003,-2.77010e-002
1.196536064375e-003,-2.77010e-002
1.196636064375e-003,-2.77010e-002
1.196736064375e-003,-2.77010e-002
1.196836064375e-003,-7.60050e-003
1.196936064375e-003,-2.77010e-002
1.197036064375e-003,-2.77010e-002
1.197136064375e-003,-2.77010e-002
1.197236064375e-003,-2.77010e-002
1.197336064375e-003,-2.77010e-002
1.197436064375e-003,-2.77010e-002
1.197536064375e-003,-2.77010e-002
1.197636064375e-003,-2.77010e-002
1.197736064375e-003,-2.77010e-002
1.197836064375e-003,-2.77010e-002
1.197936064375e-003,-2.77010e-002
1.198036064375e-003,-2.77010e-002
1.198136064375e-003,-2.77010e-002
1.198236064375e-003,-2.77010e-002
1.198336064375e-003,-2.77010e-002
1.198436064375e-003,-2.77010e-002
1.198536064375e-003,-7.60050e-003
1.198636064375e-003,-2.77010e-002
1.198736064375e-003,-7.60050e-003
1.198836064375e-003,-7.60050e-003
1.198936064375e-003,-7.60050e-003
1.199036064375e-003,-7.60050e-003
1.199136064375e-003,-7.60050e-003
1.199236064375e-003,-7.60050e-003
1.199336064375e-003,-7.60050e-003
1.199436064375e-003,-7.60050e-003
1.199536064375e-003,-2.77010e-002
1.199636064375e-003,-7.60050e-003
1.199736064375e-003,-2.77010e-002
1.199836064375e-003,-2.77010e-002
1.199936064375e-003,-2.77010e-002
1.200036064375e-003,-7.60050e-003
1.200136064375e-003,-7.60050e-003
1.200236064375e-003,-7.60050e-003
1.200336064375e-003,-7.60050e-003
1.200436064375e-003,-7.60050e-003
1.200536064375e-003,-7.60050e-003
1.200636064375e-003,-7.60050e-003
1.200736064375e-003,-7.60050e-003
1.200836064375e-003,-7.60050e-003
1.200936064375e-003,-7.60050e-003
1.201036064375e-003,-7.60050e-003
1.201136064375e-003,-7.60050e-003
1.201236064375e-003,-7.60050e-003
1.201336064375e-003,1.25000e-002
1.201436064375e-003,-7.60050e-003
1.201536064375e-003,-2.77010e-002
1.201636064375e-003,-7.60050e-003
1.201736064375e-003,-7.60050e-003
1.201836064375e-003,-7.60050e-003
1.201936064375e-003,-7.60050e-003
1.202036064375e-003,-7.60050e-003
1.202136064375e-003,-7.60050e-003
1.202236064375e-003,-7.60050e-003
1.202336064375e-003,-7.60050e-003
1.202436064375e-003,-7.60050e-003
1.202536064375e-003,-7.60050e-003
1.202636064375e-003,-7.60050e-003
1.202736064375e-003,-7.60050e-003
1.202836064375e-003,-7.60050e-003
1.202936064375e-003,-7.60050e-003
1.203036064375e-003,-7.60050e-003
1.203136064375e-003,-7.60050e-003
1.203236064375e-003,-7.60050e-003
1.203336064375e-003,-7.60050e-003
1.203436064375e-003,-7.60050e-003
1.203536064375e-003,-7.60050e-003
1.203636064375e-003,-7.60050e-003
1.203736064375e-003,-7.60050e-003
1.203836064375e-003,-7.60050e-003
1.203936064375e-003,-2.77010e-002
1.204036064375e-003,-2.77010e-002
1.204136064375e-003,-2.77010e-002
1.204236064375e-003,-2.77010e-002
1.204336064375e-003,-2.77010e-002
1.204436064375e-003,-2.77010e-002
1.204536064375e-003,-2.77010e-002
1.204636064375e-003,-2.77010e-002
1.204736064375e-003,-2.77010e-002
1.204836064375e-003,-2.77010e-002
1.204936064375e-003,-4.78015e-002
1.205036064375e-003,-2.77010e-002
1.205136064375e-003,-4.78015e-002
1.205236064375e-003,-2.77010e-002
1.205336064375e-003,-2.77010e-002
1.205436064375e-003,-2.77010e-002
1.205536064375e-003,-2.77010e-002
1.205636064375e-003,-2.77010e-002
1.205736064375e-003,-2.77010e-002
1.205836064375e-003,-2.77010e-002
1.205936064375e-003,-4.78015e-002
1.206036064375e-003,-2.77010e-002
1.206136064375e-003,-2.77010e-002
1.206236064375e-003,-2.77010e-002
1.206336064375e-003,-2.77010e-002
1.206436064375e-003,-2.77010e-002
1.206536064375e-003,-2.77010e-002
1.206636064375e-003,-2.77010e-002
1.206736064375e-003,-2.77010e-002
1.206836064375e-003,-2.77010e-002
1.206936064375e-003,-4.78015e-002
1.207036064375e-003,-4.78015e-002
1.207136064375e-003,-4.78015e-002
1.207236064375e-003,-4.78015e-002
1.207336064375e-003,-2.77010e-002
1.207436064375e-003,-2.77010e-002
1.207536064375e-003,-4.78015e-002
1.207636064375e-003,-2.77010e-002
1.207736064375e-003,-2.77010e-002
1.207836064375e-003,-4.78015e-002
1.207936064375e-003,-4.78015e-002
1.208036064375e-003,-4.78015e-002
1.208136064375e-003,-2.77010e-002
1.208236064375e-003,-4.78015e-002
1.208336064375e-003,-2.77010e-002
1.208436064375e-003,-4.78015e-002
1.208536064375e-003,-4.78015e-002
1.208636064375e-003,-2.77010e-002
1.208736064375e-003,-2.77010e-002
1.208836064375e-003,-2.77010e-002
1.208936064375e-003,-2.77010e-002
1.209036064375e-003,-2.77010e-002
1.209136064375e-003,-2.77010e-002
1.209236064375e-003,-2.77010e-002
1.209336064375e-003,-7.60050e-003
1.209436064375e-003,-2.77010e-002
1.209536064375e-003,-2.77010e-002
1.209636064375e-003,-2.77010e-002
1.209736064375e-003,-2.77010e-002
1.209836064375e-003,-2.77010e-002
1.209936064375e-003,-2.77010e-002
1.210036064375e-003,-2.77010e-002
1.210136064375e-003,-2.77010e-002
1.210236064375e-003,-2.77010e-002
1.210336064375e-003,-7.60050e-003
1.210436064375e-003,-2.77010e-002
1.210536064375e-003,-2.77010e-002
1.210636064375e-003,-7.60050e-003
1.210736064375e-003,-2.77010e-002
1.210836064375e-003,-7.60050e-003
1.210936064375e-003,-7.60050e-003
1.211036064375e-003,-7.60050e-003
1.211136064375e-003,-7.60050e-003
1.211236064375e-003,-7.60050e-003
1.211336064375e-003,-7.60050e-003
1.211436064375e-003,-2.77010e-002
1.211536064375e-003,-7.60050e-003
1.211636064375e-003,-7.60050e-003
1.211736064375e-003,-7.60050e-003
1.211836064375e-003,-2.77010e-002
1.211936064375e-003,-2.77010e-002
1.212036064375e-003,-7.60050e-003
1.212136064375e-003,-7.60050e-003
1.212236064375e-003,-7.60050e-003
1.212336064375e-003,-7.60050e-003
1.212436064375e-003,-2.77010e-002
1.212536064375e-003,-7.60050e-003
1.212636064375e-003,-2.77010e-002
1.212736064375e-003,-2.77010e-002
1.212836064375e-003,-2.77010e-002
1.212936064375e-003,-7.60050e-003
1.213036064375e-003,-2.77010e-002
1.213136064375e-003,-2.77010e-002
1.213236064375e-003,-2.77010e-002
1.213336064375e-003,-2.77010e-002
1.213436064375e-003,-2.77010e-002
1.213536064375e-003,-2.77010e-002
1.213636064375e-003,-2.77010e-002
1.213736064375e-003,-7.60050e-003
1.213836064375e-003,-2.77010e-002
1.213936064375e-003,-2.77010e-002
1.214036064375e-003,-2.77010e-002
1.214136064375e-003,-2.77010e-002
1.214236064375e-003,-2.77010e-002
1.214336064375e-003,-2.77010e-002
1.214436064375e-003,-2.77010e-002
1.214536064375e-003,-2.77010e-002
1.214636064375e-003,-2.77010e-002
1.214736064375e-003,-2.77010e-002
1.214836064375e-003,-2.77010e-002
1.214936064375e-003,-2.77010e-002
1.215036064375e-003,-2.77010e-002
1.215136064375e-003,-2.77010e-002
1.215236064375e-003,-2.77010e-002
1.215336064375e-003,-2.77010e-002
1.215436064375e-003,-2.77010e-002
1.215536064375e-003,-2.77010e-002
1.215636064375e-003,-2.77010e-002
1.215736064375e-003,-2.77010e-002
1.215836064375e-003,-2.77010e-002
1.215936064375e-003,-7.60050e-003
1.216036064375e-003,-2.77010e-002
1.216136064375e-003,-2.77010e-002
1.216236064375e-003,-2.77010e-002
1.216336064375e-003,-2.77010e-002
1.216436064375e-003,-2.77010e-002
1.216536064375e-003,-2.77010e-002
1.216636064375e-003,-2.77010e-002
1.216736064375e-003,-2.77010e-002
1.216836064375e-003,-2.77010e-002
1.216936064375e-003,-2.77010e-002
1.217036064375e-003,-2.77010e-002
1.217136064375e-003,-2.77010e-002
1.217236064375e-003,-2.77010e-002
1.217336064375e-003,-2.77010e-002
1.217436064375e-003,-2.77010e-002
1.217536064375e-003,-2.77010e-002
1.217636064375e-003,-2.77010e-002
1.217736064375e-003,-2.77010e-002
1.217836064375e-003,-2.77010e-002
1.217936064375e-003,-2.77010e-002
1.218036064375e-003,-2.77010e-002
1.218136064375e-003,-7.60050e-003
1.218236064375e-003,-7.60050e-003
1.218336064375e-003,-2.77010e-002
1.218436064375e-003,-2.77010e-002
1.218536064375e-003,-2.77010e-002
1.218636064375e-003,-7.60050e-003
1.218736064375e-003,-7.60050e-003
1.218836064375e-003,-7.60050e-003
1.218936064375e-003,-7.60050e-003
1.219036064375e-003,-7.60050e-003
1.219136064375e-003,-7.60050e-003
1.219236064375e-003,-7.60050e-003
1.219336064375e-003,-7.60050e-003
1.219436064375e-003,-2.77010e-002
1.219536064375e-003,-2.77010e-002
1.219636064375e-003,-2.77010e-002
1.219736064375e-003,-7.60050e-003
1.219836064375e-003,-2.77010e-002
1.219936064375e-003,-2.77010e-002
1.220036064375e-003,-7.60050e-003
1.220136064375e-003,-2.77010e-002
1.220236064375e-003,-2.77010e-002
1.220336064375e-003,-2.77010e-002
1.220436064375e-003,-2.77010e-002
1.220536064375e-003,-2.77010e-002
1.220636064375e-003,-2.77010e-002
1.220736064375e-003,-2.77010e-002
1.220836064375e-003,-4.78015e-002
1.220936064375e-003,-2.77010e-002
1.221036064375e-003,-4.78015e-002
1.221136064375e-003,-4.78015e-002
1.221236064375e-003,-4.78015e-002
1.221336064375e-003,-4.78015e-002
1.221436064375e-003,-2.77010e-002
1.221536064375e-003,-2.77010e-002
1.221636064375e-003,-4.78015e-002
1.221736064375e-003,-4.78015e-002
1.221836064375e-003,-2.77010e-002
1.221936064375e-003,-2.77010e-002
1.222036064375e-003,-2.77010e-002
1.222136064375e-003,-2.77010e-002
1.222236064375e-003,-2.77010e-002
1.222336064375e-003,-2.77010e-002
1.222436064375e-003,-2.77010e-002
1.222536064375e-003,-2.77010e-002
1.222636064375e-003,-7.60050e-003
1.222736064375e-003,-2.77010e-002
1.222836064375e-003,-2.77010e-002
1.222936064375e-003,-2.77010e-002
1.223036064375e-003,-2.77010e-002
1.223136064375e-003,-2.77010e-002
1.223236064375e-003,-2.77010e-002
1.223336064375e-003,-2.77010e-002
1.223436064375e-003,-2.77010e-002
1.223536064375e-003,-2.77010e-002
1.223636064375e-003,-2.77010e-002
1.223736064375e-003,-2.77010e-002
1.223836064375e-003,-2.77010e-002
1.223936064375e-003,-2.77010e-002
1.224036064375e-003,-2.77010e-002
1.224136064375e-003,-2.77010e-002
1.224236064375e-003,-2.77010e-002
1.224336064375e-003,-2.77010e-002
1.224436064375e-003,-2.77010e-002
1.224536064375e-003,-7.60050e-003
1.224636064375e-003,-7.60050e-003
1.224736064375e-003,-7.60050e-003
1.224836064375e-003,-7.60050e-003
1.224936064375e-003,-7.60050e-003
1.225036064375e-003,-2.77010e-002
1.225136064375e-003,-7.60050e-003
1.225236064375e-003,-2.77010e-002
1.225336064375e-003,-7.60050e-003
1.225436064375e-003,-7.60050e-003
1.225536064375e-003,-2.77010e-002
1.225636064375e-003,-7.60050e-003
1.225736064375e-003,-7.60050e-003
1.225836064375e-003,-2.77010e-002
1.225936064375e-003,-7.60050e-003
1.226036064375e-003,-7.60050e-003
1.226136064375e-003,-2.77010e-002
1.226236064375e-003,-7.60050e-003
1.226336064375e-003,-7.60050e-003
1.226436064375e-003,-7.60050e-003
1.226536064375e-003,-7.60050e-003
1.226636064375e-003,-7.60050e-003
1.226736064375e-003,-7.60050e-003
1.226836064375e-003,-7.60050e-003
1.226936064375e-003,-7.60050e-003
1.227036064375e-003,1.25000e-002
1.227136064375e-003,-7.60050e-003
1.227236064375e-003,-7.60050e-003
1.227336064375e-003,-7.60050e-003
1.227436064375e-003,-7.60050e-003
1.227536064375e-003,-7.60050e-003
1.227636064375e-003,-7.60050e-003
1.227736064375e-003,-7.60050e-003
1.227836064375e-003,-7.60050e-003
1.227936064375e-003,-2.77010e-002
1.228036064375e-003,-7.60050e-003
1.228136064375e-003,-2.77010e-002
1.228236064375e-003,-2.77010e-002
1.228336064375e-003,-7.60050e-003
1.228436064375e-003,-7.60050e-003
1.228536064375e-003,-7.60050e-003
1.228636064375e-003,-7.60050e-003
1.228736064375e-003,-2.77010e-002
1.228836064375e-003,-2.77010e-002
1.228936064375e-003,-2.77010e-002
1.229036064375e-003,-2.77010e-002
1.229136064375e-003,-2.77010e-002
1.229236064375e-003,-7.60050e-003
1.229336064375e-003,-7.60050e-003
1.229436064375e-003,-7.60050e-003
1.229536064375e-003,-7.60050e-003
1.229636064375e-003,-7.60050e-003
1.229736064375e-003,-7.60050e-003
1.229836064375e-003,-7.60050e-003
1.229936064375e-003,-2.77010e-002
1.230036064375e-003,-7.60050e-003
1.230136064375e-003,-7.60050e-003
1.230236064375e-003,-2.77010e-002
1.230336064375e-003,-7.60050e-003
1.230436064375e-003,-7.60050e-003
1.230536064375e-003,-2.77010e-002
1.230636064375e-003,-7.60050e-003
1.230736064375e-003,-2.77010e-002
1.230836064375e-003,-2.77010e-002
1.230936064375e-003,-2.77010e-002
1.231036064375e-003,-2.77010e-002
1.231136064375e-003,-2.77010e-002
1.231236064375e-003,-2.77010e-002
1.231336064375e-003,-2.77010e-002
1.231436064375e-003,-2.77010e-002
1.231536064375e-003,-2.77010e-002
1.231636064375e-003,-2.77010e-002
1.231736064375e-003,-2.77010e-002
1.231836064375e-003,-7.60050e-003
1.231936064375e-003,-7.60050e-003
1.232036064375e-003,-2.77010e-002
1.232136064375e-003,-7.60050e-003
1.232236064375e-003,-2.77010e-002
1.232336064375e-003,-2.77010e-002
1.232436064375e-003,-2.77010e-002
1.232536064375e-003,-7.60050e-003
1.232636064375e-003,-2.77010e-002
1.232736064375e-003,-2.77010e-002
1.232836064375e-003,-7.60050e-003
1.232936064375e-003,-2.77010e-002
1.233036064375e-003,-4.78015e-002
1.233136064375e-003,-2.77010e-002
1.233236064375e-003,-2.77010e-002
1.233336064375e-003,-2.77010e-002
1.233436064375e-003,-2.77010e-002
1.233536064375e-003,-2.77010e-002
1.233636064375e-003,-2.77010e-002
1.233736064375e-003,-2.77010e-002
1.233836064375e-003,-7.60050e-003
1.233936064375e-003,-7.60050e-003
1.234036064375e-003,-7.60050e-003
1.234136064375e-003,-7.60050e-003
1.234236064375e-003,-7.60050e-003
1.234336064375e-003,-7.60050e-003
1.234436064375e-003,-7.60050e-003
1.234536064375e-003,-2.77010e-002
1.234636064375e-003,-2.77010e-002
1.234736064375e-003,-2.77010e-002
1.234836064375e-003,-2.77010e-002
1.234936064375e-003,-2.77010e-002
1.235036064375e-003,-7.60050e-003
1.235136064375e-003,-2.77010e-002
1.235236064375e-003,-2.77010e-002
1.235336064375e-003,-2.77010e-002
1.235436064375e-003,-2.77010e-002
1.235536064375e-003,-7.60050e-003
1.235636064375e-003,-7.60050e-003
1.235736064375e-003,-2.77010e-002
1.235836064375e-003,-7.60050e-003
1.235936064375e-003,-7.60050e-003
1.236036064375e-003,-7.60050e-003
1.236136064375e-003,-2.77010e-002
1.236236064375e-003,-7.60050e-003
1.236336064375e-003,-7.60050e-003
1.236436064375e-003,-7.60050e-003
1.236536064375e-003,-7.60050e-003
1.236636064375e-003,-2.77010e-002
1.236736064375e-003,-7.60050e-003
1.236836064375e-003,-7.60050e-003
1.236936064375e-003,-2.77010e-002
1.237036064375e-003,-7.60050e-003
1.237136064375e-003,-7.60050e-003
1.237236064375e-003,-7.60050e-003
1.237336064375e-003,-7.60050e-003
1.237436064375e-003,-7.60050e-003
1.237536064375e-003,-7.60050e-003
1.237636064375e-003,-7.60050e-003
1.237736064375e-003,-7.60050e-003
1.237836064375e-003,-2.77010e-002
1.237936064375e-003,-2.77010e-002
1.238036064375e-003,-2.77010e-002
1.238136064375e-003,-2.77010e-002
1.238236064375e-003,-2.77010e-002
1.238336064375e-003,-2.77010e-002
1.238436064375e-003,-7.60050e-003
1.238536064375e-003,-2.77010e-002
1.238636064375e-003,-2.77010e-002
1.238736064375e-003,-2.77010e-002
1.238836064375e-003,-2.77010e-002
1.238936064375e-003,-2.77010e-002
1.239036064375e-003,-2.77010e-002
1.239136064375e-003,-2.77010e-002
1.239236064375e-003,-4.78015e-002
1.239336064375e-003,-2.77010e-002
1.239436064375e-003,-2.77010e-002
1.239536064375e-003,-2.77010e-002
1.239636064375e-003,-4.78015e-002
1.239736064375e-003,-2.77010e-002
1.239836064375e-003,-2.77010e-002
1.239936064375e-003,-2.77010e-002
1.240036064375e-003,-2.77010e-002
1.240136064375e-003,-4.78015e-002
1.240236064375e-003,-2.77010e-002
1.240336064375e-003,-2.77010e-002
1.240436064375e-003,-2.77010e-002
1.240536064375e-003,-2.77010e-002
1.240636064375e-003,-2.77010e-002
1.240736064375e-003,-2.77010e-002
1.240836064375e-003,-2.77010e-002
1.240936064375e-003,-2.77010e-002
1.241036064375e-003,-2.77010e-002
1.241136064375e-003,-2.77010e-002
1.241236064375e-003,-2.77010e-002
1.241336064375e-003,-2.77010e-002
1.241436064375e-003,-2.77010e-002
1.241536064375e-003,-2.77010e-002
