1.443279936064e+000,-4.02011e-004
1.444279936064e+000,-4.02011e-004
1.445279936064e+000,-4.02011e-004
1.446279936064e+000,-4.02011e-004
1.447279936064e+000,-4.02011e-004
1.448279936064e+000,-8.44221e-003
1.449279936064e+000,-8.44221e-003
1.450279936064e+000,-8.44221e-003
1.451279936064e+000,7.63819e-003
1.452279936064e+000,-4.02011e-004
1.453279936064e+000,-1.64824e-002
1.454279936064e+000,7.63819e-003
1.455279936064e+000,-8.44221e-003
1.456279936064e+000,-8.44221e-003
1.457279936064e+000,-1.64824e-002
1.458279936064e+000,-8.44221e-003
1.459279936064e+000,-2.45226e-002
1.460279936064e+000,1.56784e-002
1.461279936064e+000,-4.02011e-004
1.462279936064e+000,-4.02011e-004
1.463279936064e+000,-4.02011e-004
1.464279936064e+000,-4.02011e-004
1.465279936064e+000,-1.64824e-002
1.466279936064e+000,-4.02011e-004
1.467279936064e+000,-8.44221e-003
1.468279936064e+000,-8.44221e-003
1.469279936064e+000,-1.64824e-002
1.470279936064e+000,7.63819e-003
1.471279936064e+000,-4.02011e-004
1.472279936064e+000,-8.44221e-003
1.473279936064e+000,-1.64824e-002
1.474279936064e+000,-8.44221e-003
1.475279936064e+000,-8.44221e-003
1.476279936064e+000,-1.64824e-002
1.477279936064e+000,-1.64824e-002
1.478279936064e+000,-4.02011e-004
1.479279936064e+000,-8.44221e-003
1.480279936064e+000,4.78392e-002
1.481279936064e+000,-4.02011e-004
1.482279936064e+000,-4.02011e-004
1.483279936064e+000,-8.44221e-003
1.484279936064e+000,7.63819e-003
1.485279936064e+000,7.63819e-003
1.486279936064e+000,-4.02011e-004
1.487279936064e+000,-8.44221e-003
1.488279936064e+000,-4.02011e-004
1.489279936064e+000,-1.64824e-002
1.490279936064e+000,-8.44221e-003
1.491279936064e+000,7.63819e-003
1.492279936064e+000,-4.02011e-004
1.493279936064e+000,-8.44221e-003
1.494279936064e+000,-1.64824e-002
1.495279936064e+000,-8.44221e-003
1.496279936064e+000,-4.02011e-004
1.497279936064e+000,-8.44221e-003
1.498279936064e+000,-8.44221e-003
1.499279936064e+000,-4.06030e-002
1.500279936064e+000,7.63819e-003
1.501279936064e+000,7.63819e-003
1.502279936064e+000,-4.02011e-004
1.503279936064e+000,-4.02011e-004
1.504279936064e+000,-8.44221e-003
1.505279936064e+000,-4.02011e-004
1.506279936064e+000,-4.02011e-004
1.507279936064e+000,-4.02011e-004
1.508279936064e+000,-4.02011e-004
1.509279936064e+000,-8.44221e-003
1.510279936064e+000,-4.02011e-004
1.511279936064e+000,-4.02011e-004
1.512279936064e+000,-8.44221e-003
1.513279936064e+000,-8.44221e-003
1.514279936064e+000,-8.44221e-003
1.515279936064e+000,-8.44221e-003
1.516279936064e+000,-8.44221e-003
1.517279936064e+000,7.63819e-003
1.518279936064e+000,-4.02011e-004
1.519279936064e+000,-1.64824e-002
1.520279936064e+000,4.78392e-002
1.521279936064e+000,-4.02011e-004
1.522279936064e+000,-2.45226e-002
1.523279936064e+000,-8.44221e-003
1.524279936064e+000,-4.02011e-004
1.525279936064e+000,-4.02011e-004
1.526279936064e+000,-4.02011e-004
1.527279936064e+000,7.63819e-003
1.528279936064e+000,-8.44221e-003
1.529279936064e+000,-4.02011e-004
1.530279936064e+000,-4.02011e-004
1.531279936064e+000,-8.44221e-003
1.532279936064e+000,-4.02011e-004
1.533279936064e+000,-8.44221e-003
1.534279936064e+000,-2.45226e-002
1.535279936064e+000,-4.02011e-004
1.536279936064e+000,-1.64824e-002
1.537279936064e+000,-8.44221e-003
1.538279936064e+000,1.56784e-002
1.539279936064e+000,-4.06030e-002
1.540279936064e+000,1.56784e-002
1.541279936064e+000,-8.44221e-003
1.542279936064e+000,-4.02011e-004
1.543279936064e+000,-4.02011e-004
1.544279936064e+000,-8.44221e-003
1.545279936064e+000,-4.02011e-004
1.546279936064e+000,-4.02011e-004
1.547279936064e+000,-4.02011e-004
1.548279936064e+000,-8.44221e-003
1.549279936064e+000,-1.64824e-002
1.550279936064e+000,-8.44221e-003
1.551279936064e+000,-8.44221e-003
1.552279936064e+000,-1.64824e-002
1.553279936064e+000,-8.44221e-003
1.554279936064e+000,-4.02011e-004
1.555279936064e+000,7.63819e-003
1.556279936064e+000,-4.02011e-004
1.557279936064e+000,-8.44221e-003
1.558279936064e+000,-8.44221e-003
1.559279936064e+000,-8.44221e-003
1.560279936064e+000,2.37186e-002
1.561279936064e+000,-4.02011e-004
1.562279936064e+000,7.63819e-003
1.563279936064e+000,-3.25628e-002
1.564279936064e+000,-4.02011e-004
1.565279936064e+000,-8.44221e-003
1.566279936064e+000,7.63819e-003
1.567279936064e+000,7.63819e-003
1.568279936064e+000,-8.44221e-003
1.569279936064e+000,-4.02011e-004
1.570279936064e+000,7.63819e-003
1.571279936064e+000,-4.02011e-004
1.572279936064e+000,-4.02011e-004
1.573279936064e+000,-4.02011e-004
1.574279936064e+000,-4.02011e-004
1.575279936064e+000,1.56784e-002
1.576279936064e+000,-4.02011e-004
1.577279936064e+000,1.56784e-002
1.578279936064e+000,-4.02011e-004
1.579279936064e+000,-4.86432e-002
1.580279936064e+000,-4.02011e-004
1.581279936064e+000,-4.02011e-004
1.582279936064e+000,-1.64824e-002
1.583279936064e+000,-4.02011e-004
1.584279936064e+000,-4.02011e-004
1.585279936064e+000,-4.02011e-004
1.586279936064e+000,-4.02011e-004
1.587279936064e+000,-8.44221e-003
1.588279936064e+000,-1.64824e-002
1.589279936064e+000,-8.44221e-003
1.590279936064e+000,-4.02011e-004
1.591279936064e+000,-4.02011e-004
1.592279936064e+000,7.63819e-003
1.593279936064e+000,7.63819e-003
1.594279936064e+000,-8.44221e-003
1.595279936064e+000,-4.02011e-004
1.596279936064e+000,7.63819e-003
1.597279936064e+000,-4.02011e-004
1.598279936064e+000,7.63819e-003
1.599279936064e+000,-4.02011e-004
1.600279936064e+000,3.17588e-002
1.601279936064e+000,-8.44221e-003
1.602279936064e+000,-8.44221e-003
1.603279936064e+000,-1.64824e-002
1.604279936064e+000,-8.44221e-003
1.605279936064e+000,-4.02011e-004
1.606279936064e+000,-4.02011e-004
1.607279936064e+000,7.63819e-003
1.608279936064e+000,-1.64824e-002
1.609279936064e+000,-8.44221e-003
1.610279936064e+000,-4.02011e-004
1.611279936064e+000,-4.02011e-004
1.612279936064e+000,7.63819e-003
1.613279936064e+000,-1.64824e-002
1.614279936064e+000,-4.02011e-004
1.615279936064e+000,-4.02011e-004
1.616279936064e+000,-8.44221e-003
1.617279936064e+000,1.56784e-002
1.618279936064e+000,-2.45226e-002
1.619279936064e+000,-3.25628e-002
1.620279936064e+000,1.56784e-002
1.621279936064e+000,-8.44221e-003
1.622279936064e+000,-8.44221e-003
1.623279936064e+000,-4.02011e-004
1.624279936064e+000,-8.44221e-003
1.625279936064e+000,-1.64824e-002
1.626279936064e+000,-8.44221e-003
1.627279936064e+000,-4.02011e-004
1.628279936064e+000,-8.44221e-003
1.629279936064e+000,-8.44221e-003
1.630279936064e+000,-8.44221e-003
1.631279936064e+000,-4.02011e-004
1.632279936064e+000,7.63819e-003
1.633279936064e+000,-1.64824e-002
1.634279936064e+000,-4.02011e-004
1.635279936064e+000,-8.44221e-003
1.636279936064e+000,-8.44221e-003
1.637279936064e+000,-4.02011e-004
1.638279936064e+000,-8.44221e-003
1.639279936064e+000,-1.64824e-002
1.640279936064e+000,4.78392e-002
1.641279936064e+000,-2.45226e-002
1.642279936064e+000,7.63819e-003
1.643279936064e+000,-4.02011e-004
1.644279936064e+000,-4.02011e-004
1.645279936064e+000,-4.02011e-004
1.646279936064e+000,-4.02011e-004
1.647279936064e+000,-4.02011e-004
1.648279936064e+000,-8.44221e-003
1.649279936064e+000,-4.02011e-004
1.650279936064e+000,1.56784e-002
1.651279936064e+000,-8.44221e-003
1.652279936064e+000,-4.02011e-004
1.653279936064e+000,-4.02011e-004
1.654279936064e+000,-4.02011e-004
1.655279936064e+000,-8.44221e-003
1.656279936064e+000,-1.64824e-002
1.657279936064e+000,-4.02011e-004
1.658279936064e+000,-8.44221e-003
1.659279936064e+000,-2.45226e-002
1.660279936064e+000,1.56784e-002
1.661279936064e+000,-4.02011e-004
1.662279936064e+000,-8.44221e-003
1.663279936064e+000,-4.02011e-004
1.664279936064e+000,1.56784e-002
1.665279936064e+000,7.63819e-003
1.666279936064e+000,7.63819e-003
1.667279936064e+000,-4.02011e-004
1.668279936064e+000,-8.44221e-003
1.669279936064e+000,-4.02011e-004
1.670279936064e+000,-1.64824e-002
1.671279936064e+000,-4.02011e-004
1.672279936064e+000,-8.44221e-003
1.673279936064e+000,-4.02011e-004
1.674279936064e+000,1.56784e-002
1.675279936064e+000,7.63819e-003
1.676279936064e+000,7.63819e-003
1.677279936064e+000,-8.44221e-003
1.678279936064e+000,-1.64824e-002
1.679279936064e+000,-3.25628e-002
1.680279936064e+000,1.56784e-002
1.681279936064e+000,7.63819e-003
1.682279936064e+000,-1.64824e-002
1.683279936064e+000,-4.02011e-004
1.684279936064e+000,-8.44221e-003
1.685279936064e+000,-8.44221e-003
1.686279936064e+000,7.63819e-003
1.687279936064e+000,-1.64824e-002
1.688279936064e+000,-4.02011e-004
1.689279936064e+000,-8.44221e-003
1.690279936064e+000,7.63819e-003
1.691279936064e+000,-4.02011e-004
1.692279936064e+000,-1.64824e-002
1.693279936064e+000,-8.44221e-003
1.694279936064e+000,-8.44221e-003
1.695279936064e+000,-1.64824e-002
1.696279936064e+000,-8.44221e-003
1.697279936064e+000,-4.02011e-004
1.698279936064e+000,-1.64824e-002
1.699279936064e+000,-2.45226e-002
1.700279936064e+000,1.56784e-002
1.701279936064e+000,1.56784e-002
1.702279936064e+000,-4.02011e-004
1.703279936064e+000,-8.44221e-003
1.704279936064e+000,-8.44221e-003
1.705279936064e+000,-4.02011e-004
1.706279936064e+000,-8.44221e-003
1.707279936064e+000,-8.44221e-003
1.708279936064e+000,-4.02011e-004
1.709279936064e+000,-8.44221e-003
1.710279936064e+000,7.63819e-003
1.711279936064e+000,7.63819e-003
1.712279936064e+000,-8.44221e-003
1.713279936064e+000,7.63819e-003
1.714279936064e+000,-4.02011e-004
1.715279936064e+000,-4.02011e-004
1.716279936064e+000,-4.02011e-004
1.717279936064e+000,-8.44221e-003
1.718279936064e+000,-1.64824e-002
1.719279936064e+000,-2.45226e-002
1.720279936064e+000,3.17588e-002
1.721279936064e+000,-4.02011e-004
1.722279936064e+000,-4.02011e-004
1.723279936064e+000,-4.02011e-004
1.724279936064e+000,-8.44221e-003
1.725279936064e+000,-4.02011e-004
1.726279936064e+000,-8.44221e-003
1.727279936064e+000,7.63819e-003
1.728279936064e+000,7.63819e-003
1.729279936064e+000,-8.44221e-003
1.730279936064e+000,7.63819e-003
1.731279936064e+000,-4.02011e-004
1.732279936064e+000,7.63819e-003
1.733279936064e+000,7.63819e-003
1.734279936064e+000,-4.02011e-004
1.735279936064e+000,-1.64824e-002
1.736279936064e+000,-1.64824e-002
1.737279936064e+000,7.63819e-003
1.738279936064e+000,-8.44221e-003
1.739279936064e+000,-2.45226e-002
1.740279936064e+000,1.56784e-002
1.741279936064e+000,7.63819e-003
1.742279936064e+000,-4.02011e-004
1.743279936064e+000,-2.45226e-002
1.744279936064e+000,-8.44221e-003
1.745279936064e+000,-4.02011e-004
1.746279936064e+000,-8.44221e-003
1.747279936064e+000,-4.02011e-004
1.748279936064e+000,-8.44221e-003
1.749279936064e+000,-4.02011e-004
1.750279936064e+000,-4.02011e-004
1.751279936064e+000,1.56784e-002
1.752279936064e+000,-8.44221e-003
1.753279936064e+000,-1.64824e-002
1.754279936064e+000,-1.64824e-002
1.755279936064e+000,-8.44221e-003
1.756279936064e+000,-4.02011e-004
1.757279936064e+000,-4.02011e-004
1.758279936064e+000,-8.44221e-003
1.759279936064e+000,-1.64824e-002
1.760279936064e+000,3.17588e-002
1.761279936064e+000,-8.44221e-003
1.762279936064e+000,-1.64824e-002
1.763279936064e+000,7.63819e-003
1.764279936064e+000,-4.02011e-004
1.765279936064e+000,-4.02011e-004
1.766279936064e+000,-1.64824e-002
1.767279936064e+000,-4.02011e-004
1.768279936064e+000,-4.02011e-004
1.769279936064e+000,-8.44221e-003
1.770279936064e+000,-4.02011e-004
1.771279936064e+000,-8.44221e-003
1.772279936064e+000,-1.64824e-002
1.773279936064e+000,-2.45226e-002
1.774279936064e+000,-4.02011e-004
1.775279936064e+000,-4.02011e-004
1.776279936064e+000,-8.44221e-003
1.777279936064e+000,-4.02011e-004
1.778279936064e+000,-4.02011e-004
1.779279936064e+000,-1.64824e-002
1.780279936064e+000,3.17588e-002
1.781279936064e+000,-8.44221e-003
1.782279936064e+000,-1.64824e-002
1.783279936064e+000,-8.44221e-003
1.784279936064e+000,-4.02011e-004
1.785279936064e+000,-4.02011e-004
1.786279936064e+000,-4.02011e-004
1.787279936064e+000,7.63819e-003
1.788279936064e+000,-8.44221e-003
1.789279936064e+000,-8.44221e-003
1.790279936064e+000,-4.02011e-004
1.791279936064e+000,-4.02011e-004
1.792279936064e+000,-8.44221e-003
1.793279936064e+000,-8.44221e-003
1.794279936064e+000,-8.44221e-003
1.795279936064e+000,-8.44221e-003
1.796279936064e+000,-8.44221e-003
1.797279936064e+000,7.63819e-003
1.798279936064e+000,-8.44221e-003
1.799279936064e+000,-3.25628e-002
1.800279936064e+000,-4.02011e-004
1.801279936064e+000,7.63819e-003
1.802279936064e+000,-1.64824e-002
1.803279936064e+000,7.63819e-003
1.804279936064e+000,-4.02011e-004
1.805279936064e+000,-8.44221e-003
1.806279936064e+000,-4.02011e-004
1.807279936064e+000,-8.44221e-003
1.808279936064e+000,-8.44221e-003
1.809279936064e+000,-4.02011e-004
1.810279936064e+000,-4.02011e-004
1.811279936064e+000,-4.02011e-004
1.812279936064e+000,-1.64824e-002
1.813279936064e+000,-8.44221e-003
1.814279936064e+000,-8.44221e-003
1.815279936064e+000,7.63819e-003
1.816279936064e+000,-4.02011e-004
1.817279936064e+000,7.63819e-003
1.818279936064e+000,-8.44221e-003
1.819279936064e+000,-8.44221e-003
1.820279936064e+000,1.56784e-002
1.821279936064e+000,-8.44221e-003
1.822279936064e+000,-4.02011e-004
1.823279936064e+000,-8.44221e-003
1.824279936064e+000,1.56784e-002
1.825279936064e+000,-4.02011e-004
1.826279936064e+000,7.63819e-003
1.827279936064e+000,-1.64824e-002
1.828279936064e+000,-8.44221e-003
1.829279936064e+000,-8.44221e-003
1.830279936064e+000,7.63819e-003
1.831279936064e+000,7.63819e-003
1.832279936064e+000,-8.44221e-003
1.833279936064e+000,-8.44221e-003
1.834279936064e+000,-8.44221e-003
1.835279936064e+000,-8.44221e-003
1.836279936064e+000,-4.02011e-004
1.837279936064e+000,7.63819e-003
1.838279936064e+000,-8.44221e-003
1.839279936064e+000,-2.45226e-002
1.840279936064e+000,-4.02011e-004
1.841279936064e+000,7.63819e-003
1.842279936064e+000,-2.45226e-002
1.843279936064e+000,-1.64824e-002
1.844279936064e+000,-8.44221e-003
1.845279936064e+000,-8.44221e-003
1.846279936064e+000,-1.64824e-002
1.847279936064e+000,-8.44221e-003
1.848279936064e+000,-8.44221e-003
1.849279936064e+000,-1.64824e-002
1.850279936064e+000,-4.02011e-004
1.851279936064e+000,-8.44221e-003
1.852279936064e+000,-8.44221e-003
1.853279936064e+000,-1.64824e-002
1.854279936064e+000,-4.02011e-004
1.855279936064e+000,-8.44221e-003
1.856279936064e+000,-4.02011e-004
1.857279936064e+000,-8.44221e-003
1.858279936064e+000,-8.44221e-003
1.859279936064e+000,-1.64824e-002
1.860279936064e+000,3.17588e-002
1.861279936064e+000,-8.44221e-003
1.862279936064e+000,-4.02011e-004
1.863279936064e+000,-8.44221e-003
1.864279936064e+000,-8.44221e-003
1.865279936064e+000,-4.02011e-004
1.866279936064e+000,-8.44221e-003
1.867279936064e+000,-8.44221e-003
1.868279936064e+000,-4.02011e-004
1.869279936064e+000,-8.44221e-003
1.870279936064e+000,-4.02011e-004
1.871279936064e+000,-1.64824e-002
1.872279936064e+000,-8.44221e-003
1.873279936064e+000,1.56784e-002
1.874279936064e+000,-4.02011e-004
1.875279936064e+000,-4.02011e-004
1.876279936064e+000,-4.02011e-004
1.877279936064e+000,-4.02011e-004
1.878279936064e+000,-1.64824e-002
1.879279936064e+000,-3.25628e-002
1.880279936064e+000,2.37186e-002
1.881279936064e+000,-4.02011e-004
1.882279936064e+000,7.63819e-003
1.883279936064e+000,-4.02011e-004
1.884279936064e+000,7.63819e-003
1.885279936064e+000,-8.44221e-003
1.886279936064e+000,-1.64824e-002
1.887279936064e+000,-4.02011e-004
1.888279936064e+000,7.63819e-003
1.889279936064e+000,-1.64824e-002
1.890279936064e+000,1.56784e-002
1.891279936064e+000,-4.02011e-004
1.892279936064e+000,-4.02011e-004
1.893279936064e+000,7.63819e-003
1.894279936064e+000,-4.02011e-004
1.895279936064e+000,7.63819e-003
1.896279936064e+000,-8.44221e-003
1.897279936064e+000,-4.02011e-004
1.898279936064e+000,-4.02011e-004
1.899279936064e+000,-8.44221e-003
1.900279936064e+000,1.56784e-002
1.901279936064e+000,7.63819e-003
1.902279936064e+000,-2.45226e-002
1.903279936064e+000,-4.02011e-004
1.904279936064e+000,-4.02011e-004
1.905279936064e+000,-4.02011e-004
1.906279936064e+000,-4.02011e-004
1.907279936064e+000,-4.02011e-004
1.908279936064e+000,-4.02011e-004
1.909279936064e+000,-2.45226e-002
1.910279936064e+000,-8.44221e-003
1.911279936064e+000,-8.44221e-003
1.912279936064e+000,-8.44221e-003
1.913279936064e+000,-4.02011e-004
1.914279936064e+000,-8.44221e-003
1.915279936064e+000,7.63819e-003
1.916279936064e+000,-4.02011e-004
1.917279936064e+000,1.56784e-002
1.918279936064e+000,-8.44221e-003
1.919279936064e+000,-2.45226e-002
1.920279936064e+000,7.63819e-003
1.921279936064e+000,7.63819e-003
1.922279936064e+000,-1.64824e-002
1.923279936064e+000,-1.64824e-002
1.924279936064e+000,-8.44221e-003
1.925279936064e+000,-8.44221e-003
1.926279936064e+000,7.63819e-003
1.927279936064e+000,-4.02011e-004
1.928279936064e+000,1.56784e-002
1.929279936064e+000,-8.44221e-003
1.930279936064e+000,-4.02011e-004
1.931279936064e+000,2.37186e-002
1.932279936064e+000,-8.44221e-003
1.933279936064e+000,-1.64824e-002
1.934279936064e+000,7.63819e-003
1.935279936064e+000,7.63819e-003
1.936279936064e+000,-8.44221e-003
1.937279936064e+000,1.56784e-002
1.938279936064e+000,-4.02011e-004
1.939279936064e+000,-4.02011e-004
1.940279936064e+000,1.56784e-002
1.941279936064e+000,7.63819e-003
1.942279936064e+000,-4.02011e-004
1.943279936064e+000,-8.44221e-003
1.944279936064e+000,-8.44221e-003
1.945279936064e+000,-4.02011e-004
1.946279936064e+000,-4.02011e-004
1.947279936064e+000,-2.45226e-002
1.948279936064e+000,-8.44221e-003
1.949279936064e+000,-1.64824e-002
1.950279936064e+000,-4.02011e-004
1.951279936064e+000,-1.64824e-002
1.952279936064e+000,7.63819e-003
1.953279936064e+000,-8.44221e-003
1.954279936064e+000,-4.02011e-004
1.955279936064e+000,-1.64824e-002
