1.462399936064e+000,3.43016e-003
1.463399936064e+000,1.14703e-002
1.464399936064e+000,-1.26503e-002
1.465399936064e+000,-4.61006e-003
1.466399936064e+000,-2.06905e-002
1.467399936064e+000,1.14703e-002
1.468399936064e+000,-4.61006e-003
1.469399936064e+000,1.14703e-002
1.470399936064e+000,-4.61006e-003
1.471399936064e+000,-4.61006e-003
1.472399936064e+000,3.43016e-003
1.473399936064e+000,3.43016e-003
1.474399936064e+000,3.43016e-003
1.475399936064e+000,-1.26503e-002
1.476399936064e+000,-4.61006e-003
1.477399936064e+000,-2.06905e-002
1.478399936064e+000,-4.61006e-003
1.479399936064e+000,1.56194e-001
1.480399936064e+000,1.07953e-001
1.481399936064e+000,-3.67709e-002
1.482399936064e+000,-1.26503e-002
1.483399936064e+000,3.43016e-003
1.484399936064e+000,-1.26503e-002
1.485399936064e+000,-4.61006e-003
1.486399936064e+000,-4.61006e-003
1.487399936064e+000,3.43016e-003
1.488399936064e+000,-4.61006e-003
1.489399936064e+000,3.43016e-003
1.490399936064e+000,3.43016e-003
1.491399936064e+000,-4.61006e-003
1.492399936064e+000,-1.26503e-002
1.493399936064e+000,-4.61006e-003
1.494399936064e+000,-4.61006e-003
1.495399936064e+000,3.43016e-003
1.496399936064e+000,-1.26503e-002
1.497399936064e+000,-1.26503e-002
1.498399936064e+000,1.14703e-002
1.499399936064e+000,1.56194e-001
1.500399936064e+000,9.18724e-002
1.501399936064e+000,-2.06905e-002
1.502399936064e+000,-4.61006e-003
1.503399936064e+000,-4.61006e-003
1.504399936064e+000,-4.61006e-003
1.505399936064e+000,-1.26503e-002
1.506399936064e+000,-4.61006e-003
1.507399936064e+000,3.43016e-003
1.508399936064e+000,3.43016e-003
1.509399936064e+000,-4.61006e-003
1.510399936064e+000,3.43016e-003
1.511399936064e+000,-1.26503e-002
1.512399936064e+000,-1.26503e-002
1.513399936064e+000,-1.26503e-002
1.514399936064e+000,1.14703e-002
1.515399936064e+000,3.43016e-003
1.516399936064e+000,-4.61006e-003
1.517399936064e+000,-2.06905e-002
1.518399936064e+000,-4.61006e-003
1.519399936064e+000,1.56194e-001
1.520399936064e+000,1.07953e-001
1.521399936064e+000,-2.06905e-002
1.522399936064e+000,-1.26503e-002
1.523399936064e+000,-4.61006e-003
1.524399936064e+000,3.43016e-003
1.525399936064e+000,-4.61006e-003
1.526399936064e+000,3.43016e-003
1.527399936064e+000,-4.61006e-003
1.528399936064e+000,-1.26503e-002
1.529399936064e+000,-4.61006e-003
1.530399936064e+000,3.43016e-003
1.531399936064e+000,-4.61006e-003
1.532399936064e+000,-1.26503e-002
1.533399936064e+000,-4.61006e-003
1.534399936064e+000,-4.61006e-003
1.535399936064e+000,3.43016e-003
1.536399936064e+000,-4.61006e-003
1.537399936064e+000,-1.26503e-002
1.538399936064e+000,-4.61006e-003
1.539399936064e+000,1.56194e-001
1.540399936064e+000,9.18724e-002
1.541399936064e+000,-2.87307e-002
1.542399936064e+000,-2.87307e-002
1.543399936064e+000,1.14703e-002
1.544399936064e+000,-1.26503e-002
1.545399936064e+000,3.43016e-003
1.546399936064e+000,3.43016e-003
1.547399936064e+000,1.14703e-002
1.548399936064e+000,-1.26503e-002
1.549399936064e+000,-1.26503e-002
1.550399936064e+000,-4.61006e-003
1.551399936064e+000,-1.26503e-002
1.552399936064e+000,-4.61006e-003
1.553399936064e+000,3.43016e-003
1.554399936064e+000,-4.61006e-003
1.555399936064e+000,1.14703e-002
1.556399936064e+000,3.43016e-003
1.557399936064e+000,-1.26503e-002
1.558399936064e+000,3.43016e-003
1.559399936064e+000,1.48154e-001
1.560399936064e+000,1.07953e-001
1.561399936064e+000,-2.87307e-002
1.562399936064e+000,-2.87307e-002
1.563399936064e+000,-4.61006e-003
1.564399936064e+000,1.14703e-002
1.565399936064e+000,3.43016e-003
1.566399936064e+000,-1.26503e-002
1.567399936064e+000,-4.61006e-003
1.568399936064e+000,-4.61006e-003
1.569399936064e+000,1.14703e-002
1.570399936064e+000,3.43016e-003
1.571399936064e+000,-4.61006e-003
1.572399936064e+000,-4.61006e-003
1.573399936064e+000,-4.61006e-003
1.574399936064e+000,3.43016e-003
1.575399936064e+000,-2.87307e-002
1.576399936064e+000,-4.61006e-003
1.577399936064e+000,-1.26503e-002
1.578399936064e+000,3.43016e-003
1.579399936064e+000,1.56194e-001
1.580399936064e+000,9.99126e-002
1.581399936064e+000,-2.87307e-002
1.582399936064e+000,-1.26503e-002
1.583399936064e+000,1.14703e-002
1.584399936064e+000,-4.61006e-003
1.585399936064e+000,-1.26503e-002
1.586399936064e+000,1.14703e-002
1.587399936064e+000,-1.26503e-002
1.588399936064e+000,-1.26503e-002
1.589399936064e+000,3.43016e-003
1.590399936064e+000,3.43016e-003
1.591399936064e+000,-4.61006e-003
1.592399936064e+000,-4.61006e-003
1.593399936064e+000,-4.61006e-003
1.594399936064e+000,-4.61006e-003
1.595399936064e+000,-4.61006e-003
1.596399936064e+000,-1.26503e-002
1.597399936064e+000,-2.06905e-002
1.598399936064e+000,3.43016e-003
1.599399936064e+000,1.40114e-001
1.600399936064e+000,8.38321e-002
1.601399936064e+000,-2.06905e-002
1.602399936064e+000,-1.26503e-002
1.603399936064e+000,3.43016e-003
1.604399936064e+000,3.43016e-003
1.605399936064e+000,-4.61006e-003
1.606399936064e+000,-4.61006e-003
1.607399936064e+000,-1.26503e-002
1.608399936064e+000,-4.61006e-003
1.609399936064e+000,2.75508e-002
1.610399936064e+000,3.43016e-003
1.611399936064e+000,-2.06905e-002
1.612399936064e+000,3.43016e-003
1.613399936064e+000,3.43016e-003
1.614399936064e+000,-1.26503e-002
1.615399936064e+000,-4.61006e-003
1.616399936064e+000,-2.06905e-002
1.617399936064e+000,-1.26503e-002
1.618399936064e+000,3.43016e-003
1.619399936064e+000,1.56194e-001
1.620399936064e+000,9.99126e-002
1.621399936064e+000,-2.87307e-002
1.622399936064e+000,-2.06905e-002
1.623399936064e+000,-1.26503e-002
1.624399936064e+000,3.43016e-003
1.625399936064e+000,-1.26503e-002
1.626399936064e+000,-1.26503e-002
1.627399936064e+000,-4.61006e-003
1.628399936064e+000,3.43016e-003
1.629399936064e+000,1.95105e-002
1.630399936064e+000,-1.26503e-002
1.631399936064e+000,1.14703e-002
1.632399936064e+000,-1.26503e-002
1.633399936064e+000,-4.61006e-003
1.634399936064e+000,3.43016e-003
1.635399936064e+000,-4.61006e-003
1.636399936064e+000,3.43016e-003
1.637399936064e+000,-4.61006e-003
1.638399936064e+000,-1.26503e-002
1.639399936064e+000,1.40114e-001
1.640399936064e+000,8.38321e-002
1.641399936064e+000,-3.67709e-002
1.642399936064e+000,-1.26503e-002
1.643399936064e+000,3.43016e-003
1.644399936064e+000,3.43016e-003
1.645399936064e+000,-4.61006e-003
1.646399936064e+000,3.43016e-003
1.647399936064e+000,3.43016e-003
1.648399936064e+000,-2.06905e-002
1.649399936064e+000,1.95105e-002
1.650399936064e+000,3.43016e-003
1.651399936064e+000,-2.06905e-002
1.652399936064e+000,1.14703e-002
1.653399936064e+000,-4.61006e-003
1.654399936064e+000,-1.26503e-002
1.655399936064e+000,-1.26503e-002
1.656399936064e+000,-2.06905e-002
1.657399936064e+000,-1.26503e-002
1.658399936064e+000,-1.26503e-002
1.659399936064e+000,1.40114e-001
1.660399936064e+000,9.99126e-002
1.661399936064e+000,-1.26503e-002
1.662399936064e+000,3.43016e-003
1.663399936064e+000,3.43016e-003
1.664399936064e+000,-4.61006e-003
1.665399936064e+000,3.43016e-003
1.666399936064e+000,-2.06905e-002
1.667399936064e+000,-2.06905e-002
1.668399936064e+000,3.43016e-003
1.669399936064e+000,-1.26503e-002
1.670399936064e+000,3.43016e-003
1.671399936064e+000,-4.61006e-003
1.672399936064e+000,-4.61006e-003
1.673399936064e+000,-1.26503e-002
1.674399936064e+000,3.43016e-003
1.675399936064e+000,3.43016e-003
1.676399936064e+000,-2.06905e-002
1.677399936064e+000,-2.06905e-002
1.678399936064e+000,-4.61006e-003
1.679399936064e+000,1.40114e-001
1.680399936064e+000,9.18724e-002
1.681399936064e+000,-2.87307e-002
1.682399936064e+000,-1.26503e-002
1.683399936064e+000,-4.61006e-003
1.684399936064e+000,3.43016e-003
1.685399936064e+000,-1.26503e-002
1.686399936064e+000,-4.61006e-003
1.687399936064e+000,-4.61006e-003
1.688399936064e+000,3.43016e-003
1.689399936064e+000,3.43016e-003
1.690399936064e+000,1.14703e-002
1.691399936064e+000,-4.61006e-003
1.692399936064e+000,-1.26503e-002
1.693399936064e+000,-1.26503e-002
1.694399936064e+000,-4.61006e-003
1.695399936064e+000,-1.26503e-002
1.696399936064e+000,-1.26503e-002
1.697399936064e+000,-2.06905e-002
1.698399936064e+000,3.43016e-003
1.699399936064e+000,1.40114e-001
1.700399936064e+000,7.57920e-002
1.701399936064e+000,-2.87307e-002
1.702399936064e+000,-4.61006e-003
1.703399936064e+000,1.14703e-002
1.704399936064e+000,-4.61006e-003
1.705399936064e+000,-1.26503e-002
1.706399936064e+000,-4.61006e-003
1.707399936064e+000,3.43016e-003
1.708399936064e+000,-4.61006e-003
1.709399936064e+000,1.14703e-002
1.710399936064e+000,3.43016e-003
1.711399936064e+000,3.43016e-003
1.712399936064e+000,3.43016e-003
1.713399936064e+000,3.43016e-003
1.714399936064e+000,3.43016e-003
1.715399936064e+000,-1.26503e-002
1.716399936064e+000,-1.26503e-002
1.717399936064e+000,-4.61006e-003
1.718399936064e+000,-2.06905e-002
1.719399936064e+000,1.40114e-001
1.720399936064e+000,9.18724e-002
1.721399936064e+000,-2.06905e-002
1.722399936064e+000,-1.26503e-002
1.723399936064e+000,-4.61006e-003
1.724399936064e+000,-4.61006e-003
1.725399936064e+000,1.14703e-002
1.726399936064e+000,-1.26503e-002
1.727399936064e+000,-4.61006e-003
1.728399936064e+000,-4.61006e-003
1.729399936064e+000,-4.61006e-003
1.730399936064e+000,3.43016e-003
1.731399936064e+000,3.43016e-003
1.732399936064e+000,-4.61006e-003
1.733399936064e+000,-4.61006e-003
1.734399936064e+000,3.43016e-003
1.735399936064e+000,-1.26503e-002
1.736399936064e+000,-4.61006e-003
1.737399936064e+000,-1.26503e-002
1.738399936064e+000,-4.61006e-003
1.739399936064e+000,1.24033e-001
1.740399936064e+000,1.07953e-001
1.741399936064e+000,-2.87307e-002
1.742399936064e+000,-4.61006e-003
1.743399936064e+000,-4.61006e-003
1.744399936064e+000,-4.61006e-003
1.745399936064e+000,-1.26503e-002
1.746399936064e+000,-2.06905e-002
1.747399936064e+000,-1.26503e-002
1.748399936064e+000,-1.26503e-002
1.749399936064e+000,1.14703e-002
1.750399936064e+000,-4.61006e-003
1.751399936064e+000,3.43016e-003
1.752399936064e+000,3.43016e-003
1.753399936064e+000,-4.61006e-003
1.754399936064e+000,-4.61006e-003
1.755399936064e+000,-4.61006e-003
1.756399936064e+000,-4.61006e-003
1.757399936064e+000,-1.26503e-002
1.758399936064e+000,-4.61006e-003
1.759399936064e+000,1.24033e-001
1.760399936064e+000,8.38321e-002
1.761399936064e+000,-2.06905e-002
1.762399936064e+000,-4.61006e-003
1.763399936064e+000,3.43016e-003
1.764399936064e+000,3.43016e-003
1.765399936064e+000,-1.26503e-002
1.766399936064e+000,-2.06905e-002
1.767399936064e+000,3.43016e-003
1.768399936064e+000,-1.26503e-002
1.769399936064e+000,-4.61006e-003
1.770399936064e+000,3.43016e-003
1.771399936064e+000,-4.61006e-003
1.772399936064e+000,3.43016e-003
1.773399936064e+000,-4.61006e-003
1.774399936064e+000,1.14703e-002
1.775399936064e+000,-4.61006e-003
1.776399936064e+000,3.43016e-003
1.777399936064e+000,-1.26503e-002
1.778399936064e+000,3.43016e-003
1.779399936064e+000,1.24033e-001
1.780399936064e+000,9.18724e-002
1.781399936064e+000,-2.87307e-002
1.782399936064e+000,-4.61006e-003
1.783399936064e+000,3.43016e-003
1.784399936064e+000,3.43016e-003
1.785399936064e+000,-4.61006e-003
1.786399936064e+000,-1.26503e-002
1.787399936064e+000,-4.61006e-003
1.788399936064e+000,3.43016e-003
1.789399936064e+000,-4.61006e-003
1.790399936064e+000,3.43016e-003
1.791399936064e+000,-1.26503e-002
1.792399936064e+000,-4.61006e-003
1.793399936064e+000,3.43016e-003
1.794399936064e+000,-4.61006e-003
1.795399936064e+000,3.43016e-003
1.796399936064e+000,-4.61006e-003
1.797399936064e+000,-1.26503e-002
1.798399936064e+000,-4.61006e-003
1.799399936064e+000,1.24033e-001
1.800399936064e+000,8.38321e-002
1.801399936064e+000,-2.06905e-002
1.802399936064e+000,-1.26503e-002
1.803399936064e+000,3.43016e-003
1.804399936064e+000,3.43016e-003
1.805399936064e+000,-1.26503e-002
1.806399936064e+000,-4.61006e-003
1.807399936064e+000,-1.26503e-002
1.808399936064e+000,3.43016e-003
1.809399936064e+000,3.43016e-003
1.810399936064e+000,1.95105e-002
1.811399936064e+000,-4.61006e-003
1.812399936064e+000,-1.26503e-002
1.813399936064e+000,-1.26503e-002
1.814399936064e+000,3.43016e-003
1.815399936064e+000,3.43016e-003
1.816399936064e+000,-1.26503e-002
1.817399936064e+000,-4.61006e-003
1.818399936064e+000,-2.06905e-002
1.819399936064e+000,1.07953e-001
1.820399936064e+000,8.38321e-002
1.821399936064e+000,-2.87307e-002
1.822399936064e+000,-1.26503e-002
1.823399936064e+000,1.14703e-002
1.824399936064e+000,1.14703e-002
1.825399936064e+000,3.43016e-003
1.826399936064e+000,1.14703e-002
1.827399936064e+000,-4.61006e-003
1.828399936064e+000,-4.61006e-003
1.829399936064e+000,1.14703e-002
1.830399936064e+000,1.14703e-002
1.831399936064e+000,-4.61006e-003
1.832399936064e+000,-1.26503e-002
1.833399936064e+000,3.43016e-003
1.834399936064e+000,3.43016e-003
1.835399936064e+000,-1.26503e-002
1.836399936064e+000,-4.61006e-003
1.837399936064e+000,-4.61006e-003
1.838399936064e+000,-4.61006e-003
1.839399936064e+000,1.32073e-001
1.840399936064e+000,8.38321e-002
1.841399936064e+000,-3.67709e-002
1.842399936064e+000,-2.06905e-002
1.843399936064e+000,-4.61006e-003
1.844399936064e+000,-1.26503e-002
1.845399936064e+000,-4.61006e-003
1.846399936064e+000,-1.26503e-002
1.847399936064e+000,3.43016e-003
1.848399936064e+000,3.43016e-003
1.849399936064e+000,3.43016e-003
1.850399936064e+000,-1.26503e-002
1.851399936064e+000,-1.26503e-002
1.852399936064e+000,3.43016e-003
1.853399936064e+000,-1.26503e-002
1.854399936064e+000,1.14703e-002
1.855399936064e+000,-1.26503e-002
1.856399936064e+000,-4.61006e-003
1.857399936064e+000,-1.26503e-002
1.858399936064e+000,-4.61006e-003
1.859399936064e+000,1.15993e-001
1.860399936064e+000,8.38321e-002
1.861399936064e+000,-2.87307e-002
1.862399936064e+000,-2.06905e-002
1.863399936064e+000,3.43016e-003
1.864399936064e+000,-4.61006e-003
1.865399936064e+000,3.43016e-003
1.866399936064e+000,-4.61006e-003
1.867399936064e+000,3.43016e-003
1.868399936064e+000,-1.26503e-002
1.869399936064e+000,3.43016e-003
1.870399936064e+000,3.43016e-003
1.871399936064e+000,-4.61006e-003
1.872399936064e+000,-4.61006e-003
1.873399936064e+000,-1.26503e-002
1.874399936064e+000,-4.61006e-003
1.875399936064e+000,3.43016e-003
1.876399936064e+000,-1.26503e-002
1.877399936064e+000,-2.87307e-002
1.878399936064e+000,-1.26503e-002
1.879399936064e+000,1.24033e-001
1.880399936064e+000,6.77518e-002
1.881399936064e+000,-2.87307e-002
1.882399936064e+000,3.43016e-003
1.883399936064e+000,3.43016e-003
1.884399936064e+000,3.43016e-003
1.885399936064e+000,3.43016e-003
1.886399936064e+000,3.43016e-003
1.887399936064e+000,-4.61006e-003
1.888399936064e+000,-1.26503e-002
1.889399936064e+000,1.14703e-002
1.890399936064e+000,3.43016e-003
1.891399936064e+000,-4.61006e-003
1.892399936064e+000,3.43016e-003
1.893399936064e+000,1.14703e-002
1.894399936064e+000,-1.26503e-002
1.895399936064e+000,3.43016e-003
1.896399936064e+000,-4.61006e-003
1.897399936064e+000,-1.26503e-002
1.898399936064e+000,-4.61006e-003
1.899399936064e+000,1.15993e-001
1.900399936064e+000,7.57920e-002
1.901399936064e+000,-3.67709e-002
1.902399936064e+000,3.43016e-003
1.903399936064e+000,-4.61006e-003
1.904399936064e+000,-1.26503e-002
1.905399936064e+000,3.43016e-003
1.906399936064e+000,-1.26503e-002
1.907399936064e+000,-1.26503e-002
1.908399936064e+000,3.43016e-003
1.909399936064e+000,3.43016e-003
1.910399936064e+000,3.43016e-003
1.911399936064e+000,-1.26503e-002
1.912399936064e+000,-4.61006e-003
1.913399936064e+000,-1.26503e-002
1.914399936064e+000,3.43016e-003
1.915399936064e+000,-1.26503e-002
1.916399936064e+000,3.43016e-003
1.917399936064e+000,-4.61006e-003
1.918399936064e+000,3.43016e-003
1.919399936064e+000,1.24033e-001
1.920399936064e+000,7.57920e-002
1.921399936064e+000,-2.06905e-002
1.922399936064e+000,-4.61006e-003
1.923399936064e+000,3.43016e-003
1.924399936064e+000,1.14703e-002
1.925399936064e+000,3.43016e-003
1.926399936064e+000,-4.61006e-003
1.927399936064e+000,-1.26503e-002
1.928399936064e+000,3.43016e-003
1.929399936064e+000,1.14703e-002
1.930399936064e+000,3.43016e-003
1.931399936064e+000,-4.61006e-003
1.932399936064e+000,3.43016e-003
1.933399936064e+000,-4.61006e-003
1.934399936064e+000,3.43016e-003
1.935399936064e+000,-4.61006e-003
1.936399936064e+000,-4.61006e-003
1.937399936064e+000,-1.26503e-002
1.938399936064e+000,3.43016e-003
1.939399936064e+000,1.07953e-001
1.940399936064e+000,7.57920e-002
1.941399936064e+000,-2.87307e-002
1.942399936064e+000,3.43016e-003
1.943399936064e+000,-4.61006e-003
1.944399936064e+000,3.43016e-003
1.945399936064e+000,-4.61006e-003
1.946399936064e+000,3.43016e-003
1.947399936064e+000,3.43016e-003
1.948399936064e+000,3.43016e-003
1.949399936064e+000,3.43016e-003
1.950399936064e+000,-4.61006e-003
1.951399936064e+000,3.43016e-003
1.952399936064e+000,-1.26503e-002
1.953399936064e+000,-1.26503e-002
1.954399936064e+000,-4.61006e-003
1.955399936064e+000,1.14703e-002
1.956399936064e+000,-4.61006e-003
1.957399936064e+000,-2.06905e-002
1.958399936064e+000,1.14703e-002
